Score
273.4541423833948
278.12307174913724
236.2351485857228
287.0448219355628
248.88002312209588
155.19174496302531
251.79007595316597
178.31685231505287
259.89922351443687
247.20194844007705
251.95801496557914
277.6047039089208
151.3439664985994
246.91809618175628
252.4653231913401
280.4050557673432
273.2269442102708
249.7592913974006
239.93631706102616
267.4421891797971
260.4642732292552
271.86972025877446
227.74326309823846
224.50162201261122
248.92164486229174
247.63505499650816
241.54814330900416
244.81654823547373
287.4772727138328
277.2395310891626
271.735069164047
251.5006704737949
274.1414971537686
277.9915805050655
257.2701449371234
278.9320514497622
247.08654301350307
238.67582101906504
281.2351132563106
264.09526959584065
261.7780669740746
268.42264603130326
290.21117917198364
265.16911094139317
242.3349979980063
288.45255909654634
277.71572225640364
201.5191541512693
246.78605814558196
276.0012130979528
284.4688414266142
277.5514506151435
283.16033921773374
269.5854291470358
265.4827070777708
140.99360152008367
291.9442383102747
248.88260703686066
279.395487628959
254.77047487136275
268.9139809762345
275.0655704881337
269.7966007071259
252.3868027249756
261.6983592957371
265.2923773458178
279.0354779692958
263.4794099531889
28.501003528967743
197.51324160395635
253.4536903912263
235.04031499251403
145.28706096867717
264.6266167209128
239.96892279960454
258.9349957117017
286.76794208792535
284.3685542428747
262.0024945294899
275.41117076678137
274.50132268805413
153.32917034046454
285.6049728058868
265.7199402501904
253.9963223441094
255.85812743615392
231.02508644194808
148.52988584996393
286.7970281301774
140.11038131884516
280.7787267832872
244.24644806309203
210.83050604570502
183.65329996936845
246.82415998357246
243.70980279447375
277.7261894816022
150.1564763614213
244.35440679554162
278.1263011457004
273.35123542964016
223.67678909734147
262.76555509774204
285.9413075997987
286.3323663443792
262.74492865045494
269.6506527489268
265.71503141765515
272.2624207402569
267.87485629711347
267.80010581232085
279.07159095769543
249.82396788108596
282.268863873899
229.49278037110872
263.69647678159737
261.7331621076385
249.73206182675727
288.77958391684876
145.94841864809015
255.18166454869592
123.73400721255845
235.78056262838007
263.28629783030635
259.30406913382444
140.39869355364613
253.9605011197615
280.1517581118548
266.3459391547107
280.6201551864139
245.95467741669032
248.197618658449
248.64135234465803
258.3214267050195
253.8063495468795
272.8472710746997
247.29451844479797
265.3972391360469
274.43489811755785
275.7638715360706
251.02276814075816
277.54651730392436
254.56273958476143
260.63879839296277
261.9075231267367
271.15987734302706
282.7545824803178
264.23673651974616
223.0566140513701
149.6633497901484
225.69289992129035
263.39046202331735
277.11069643535586
280.10645938581024
263.33701516121994
269.9678577354979
243.14830392844192
250.19680638553743
276.7262044961398
269.81153187587995
272.7080853374621
278.8174270593456
142.88960741079322
256.68281339363705
235.42612168008566
225.17447083065463
248.33320975010463
282.2077308797985
245.3105553824775
280.27300935706387
250.296582040108
226.81787466146005
276.64259274253584
281.6914979236221
239.2905935169034
262.97322809050524
247.3035028652035
257.34829835808887
242.7674513593251
263.3338022383057
276.6380793313141
256.6233955820479
281.9489588057361
277.88355087285055
255.26613351303573
258.4668428060153
287.36591657249016
242.22676704945323
260.6398292108886
260.7791835183782
163.79809959574519
279.7359878871025
44.851805604262836
278.95170458356415
5.779201706588211
280.8541079282715
251.763338761933
279.2881680592965
144.1824962909426
252.54422877560185
266.86477638549115
288.3132082088294
56.54709904666501
236.7206935254
130.16521866065668
-7.491219980165113
236.04756489888896
272.97027665698937
269.631420297041
30.55701760100922
278.6974851147187
144.88004687558794
240.72701101503353
268.273642565337
266.03352276708046
161.87215879856515
267.60926640663695
251.02321100516846
275.7839798406171
200.48304443303567
255.98007721763855
271.4965481727247
286.6327454847297
267.74243018199377
211.76418867173592
262.14646116394994
262.8846344845945
243.3077035238988
245.47894462797328
286.8895651732086
273.7866455757004
272.84590713465224
282.4671578311416
218.02527039715142
241.4978452081749
258.1323749192607
290.9539044586932
278.13048598707275
137.36117558879846
208.71655088201055
273.503274972963
234.32933522450602
284.15040889327435
276.04375845930565
272.0968488280863
263.39415979968373
275.00961277677743
145.63793647566797
270.5048889453855
268.4589136064999
259.90127448608337
274.42640797443966
257.73974044182864
271.4683244567877
290.2400631456154
277.8720158714252
271.1746966048955
247.84305254562142
279.0679311046549
267.8284911661035
240.15329167160945
270.5853508500802
269.6324146442536
254.71990258218895
234.58497277321803
275.92487947820575
238.8850120835164
265.08123899377154
278.6189502251642
200.13709502712956
270.341957547652
255.64199334432848
257.00625601167184
274.672250539361
132.9932993606207
249.73696119110022
256.96264756489387
266.0989931575951
271.8184568626607
146.71580367602147
236.57686626992245
255.33254813055962
270.9954686175773
282.1938913615227
262.72629708058537
218.49109061309235
222.387164549371
247.76744091412763
246.32662135226414
277.28078770498956
17.51584859978196
259.35311699368845
244.7946730886213
160.4931314764453
236.008013713953
254.40360381932567
255.70561040263587
271.0434917824866
261.37018430803926
265.30682760679906
229.8776489506027
269.98322060154044
269.5634617896422
278.3863397746848
249.41186526745716
298.22189886938077
258.11904216890946
249.58356792041286
271.5017968072003
275.7163427033696
239.55699955934364
151.96795245968357
246.73837475736053
250.51532245495466
138.76581168905582
135.8927526528539
251.5028205488327
271.3605560851515
252.52399860735238
275.31077541110994
241.47144203369712
234.70026703119362
272.24785274439677
283.15613912141816
156.4564722474961
274.6202725155143
139.67504629594671
271.90170745406175
261.97235657824547
267.4124520224119
267.0800513850654
265.56977772169444
249.3107484599686
288.44984366042115
232.15849818890533
237.02615391485935
246.44993718306208
260.95703498535823
237.39375826978477
250.22904628053288
220.9337067560625
279.8400414933759
240.73657694395953
256.4258529490978
140.8617052067795
288.0952932128736
260.5617249053173
209.0563137826176
41.45249962518642
226.73466639513327
245.506476889589
270.03936709933544
281.8222839184715
216.59818540129268
200.36435312352862
252.50069136816825
257.29638540373173
237.74765144605735
278.8420767309474
246.05198315552119
281.6048100977104
263.3557271421896
260.71181602665916
262.3249436694381
260.23482138218105
274.34145180006175
286.1181685438485
237.84377377014073
258.4769302231716
134.83096053713075
269.54328222001743
267.0005627294168
214.21110694876512
243.47947569286706
-194.03113079783446
255.11074440793874
225.55825745849774
273.7830244259729
268.86890585514266
269.46498189883397
286.90174538231963
274.63374429110837
262.9024470648972
279.58482749913446
272.1978900104151
279.5126644131183
272.32543007589476
250.03305277294427
211.73384199041018
257.3144281828386
214.59538667750417
217.3428127354116
242.35236419627785
261.3712767712936
283.17551644770913
222.24763015690974
290.2183082598315
153.25470206386427
260.2501129883658
246.32728472619348
282.50894712205206
261.69117330592945
273.0179690917296
222.5716231119058
238.9686413904229
42.499466243644235
264.885468343386
288.3388619197323
132.57826809886433
270.1339872467791
246.592985848952
235.03739906813482
254.4381093406599
248.74449248892782
247.1791557269752
269.3918633270789
266.8564802565479
281.2313911318496
266.2174981368182
154.64533725039678
250.35003660719573
271.0389288870061
266.2691694428279
252.79153758190128
256.55758750398445
257.69092582212704
242.15300451333977
143.70300710842315
245.1585549468803
243.40911808139313
278.973535773676
265.11867254859726
248.40260177812362
272.6464328644962
233.35180686416462
289.7668395011058
268.6637077280018
288.9937398871798
239.80255746182317
268.2870133920303
262.09949674260275
261.0654359316714
145.16066122336994
272.72680134727716
185.13521223265883
281.346968582517
278.98178448475977
271.3289545385853
294.01466281721054
214.91764267861058
207.53554453897488
270.7019786751014
124.03950813202545
254.78282616742044
263.43589568493974
265.0669927074521
290.930374044343
267.24156829875096
248.90726596150873
285.0086879524976
269.4804910396998
234.06426961056505
268.0309488546891
270.0283540502353
276.1244642465919
148.30337873394794
272.5293349130218
269.5915038302895
269.3465859490851
255.5832573707005
267.7106839678774
267.84500272068885
237.9304896166911
243.5966812766584
271.82417392281764
262.12495942580085
270.1547823083864
261.13453532024266
258.03641740212356
275.9576919920207
289.1636093633132
199.9543417702294
141.34243772621082
259.20535308104047
271.3628595298384
286.3189718347354
238.66137532098364
194.81577544951585
257.2937659242622
282.39301907219726
129.86810853884168
287.1547423789338
262.4523899425777
253.23861323982666
279.63531198903706
253.59974817247982
259.76782791505
11.067272577171025
240.35956408106438
266.1936577716244
269.0621691243421
228.8096474847653
278.6158815417222
265.3602843328731
265.2345431643432
265.64861049901515
234.20075414837058
248.94952084271247
290.0933945220869
254.03175175208054
278.2678799870529
290.2404208989634
274.85655207637626
275.1750196850047
232.0915423840168
268.7512340937726
251.4862454608907
291.43302026324375
262.4143951501518
286.6810561778828
244.90746722391515
36.779949878255735
269.46245350984555
268.04069601616004
246.63976963727896
138.04469291959137
256.2546468935154
39.76222535291538
151.58397404962528
144.55936209438778
240.32919450340006
282.54362466195306
284.6512500655222
233.92347549885307
200.12810330101098
253.4325026219583
255.33441244385685
239.8917918448994
120.59062959003666
238.0728162838877
245.0182687882413
246.5721830647031
203.733717980807
243.0403780140235
243.38406376617587
248.87903556040666
237.99355611632186
252.77405457717813
284.9103882684272
290.4614088634802
272.65141244697367
261.3164270694614
141.58866816697565
296.00131985402174
276.5147145192677
24.959273772685336
279.7606261146617
276.4695264492242
241.88806193552082
281.330382889722
250.6706916133347
266.7615877234136
230.59821380473298
264.21270604359177
134.86862645593393
284.5822430651801
250.80515918059072
280.7354116370569
274.4390543759495
267.3877817544301
252.44960167135972
242.9773533848039
290.33365071535087
136.65378177192866
244.09191130337976
140.47383474298687
255.30477401522703
140.0588395081158
269.7372705595608
288.44163330831987
250.04646357757983
279.544936251505
264.0121340414937
-10.004122256069323
282.4609349845638
230.71387644890854
253.23185449897986
251.60459561902687
230.23405429724204
282.12020694550574
231.37878211192165
262.2578578348084
-1.0210983083505738
213.58630731052688
249.70614496546233
250.25849261129244
242.74502967971546
270.9025362929921
216.29722904863831
280.8722489632662
275.7117373693101
287.35014263031997
243.85658625317555
249.30040906780667
273.918926684595
262.72879847284423
263.9601531296056
276.33747379909676
268.0849842361781
266.96487858996574
269.68463101899704
239.99798642375123
255.09249610990298
248.10684894937745
216.37009436756045
251.02677339554342
268.58282641233666
254.31903170536356
263.28962978946294
230.0247818504002
265.083069193122
256.64212750734436
223.86638319275733
276.05785269833035
254.38545527559646
257.121549811376
277.89335276529346
272.99539592143697
233.51168083598822
254.5793541924764
247.19391382097226
251.48482184671408
277.64880461309326
255.53314096826546
245.62682970834754
266.5889208769645
209.0370016040365
280.59449862654236
273.89050294749376
270.78869001802025
261.4502546217004
273.76998453927797
259.3850235725762
270.08945659813156
275.8061948265077
251.64129014606766
167.15112412380432
271.78332646354016
270.13197615862634
269.5146264285287
268.89069756092266
277.01602997178827
274.9662783880402
241.99754792335546
255.81923198588686
226.96187657584935
274.64717687118093
155.73841531292976
276.7104639955859
260.48679776292477
279.3246463383454
270.6342432796659
269.9381468801431
263.7264019909552
256.3652442033233
244.6352494378471
225.06955955729978
264.6198717477786
262.3640545577656
219.97159268392824
279.4245779812952
232.1990964493761
251.49569736558348
148.26875975622187
135.029787122897
282.8234492820644
255.12974827005664
250.90515563419874
285.2381870791412
272.9034919139555
248.78356882901895
264.267812866045
263.8423666676721
270.0788654256154
299.09679032229235
234.63388586575758
245.34491378341667
245.31806408642078
247.02679841971786
280.89767934128116
250.3009157266414
264.58665807887644
277.3547249346383
251.50454352968922
-10.608071964874668
279.42302830787344
268.25691505588145
251.57017670368964
125.09373311191476
289.48419718339505
285.8151744619844
278.8493189134316
138.45654578424214
270.79879174615485
228.3243126066222
264.6444605397924
242.47204303263567
274.9567170633348
136.68353465861207
159.09722970816418
257.71499919931216
249.11301717271053
270.7369210445104
276.2044179882829
269.2626154123318
258.8600630965061
278.23669991637007
224.42798915985247
234.62982775007944
262.8989996257126
247.38750013745528
278.40163088989937
211.16426987724805
284.12085521813935
266.2673058377019
252.26672488545844
219.4891342887462
260.12505135178804
261.36594489440233
266.96383494963067
281.99136699274027
247.39279868028464
258.07663917743116
264.26204583381707
-154.63632164089432
268.69080271649517
242.46672122734935
248.11017426345893
268.66931720559074
265.3451282423697
249.7116209023177
248.70600466052994
270.8747456579433
265.4858064686636
269.90442513125583
271.5715947016899
253.76999744164198
265.9768531451552
274.41237059717923
266.32579283732207
285.2786321602565
137.37601487508232
278.5482513398333
233.30061379284052
202.8789814172747
250.63875294194577
285.5020526882266
284.4017824743195
276.6872934266662
-197.88254905880524
239.96012035278378
251.01185570045334
287.2545700954023
265.6134225902267
255.85751980212027
121.60325303628761
275.9576047597089
162.961226799265
254.6444381281314
255.02568416624817
284.0907877672916
263.79137782158756
228.61255284385396
271.4180746501812
267.60968982252535
275.2111723240305
290.6960581754746
264.43632396867315
272.0509653321361
269.13508013270996
239.96693845037254
284.3869132673055
255.18954118222297
290.389807622387
265.79651156410466
245.06089287937718
259.2341156792158
258.99142202428857
267.792005230173
271.58709644763803
154.20120522010137
271.87396236034056
279.39696003073936
220.00166617872094
276.86925803053236
200.41384879356588
281.660839910706
290.3706479814514
296.55199840294597
251.08091455170967
248.07397112405053
211.4804332834475
249.0439322840137
278.2590243268865
283.1535705308754
250.77795729902235
275.91877767794574
289.1902063260329
